galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
68000070,68000103,68000069,68000058,43000000000416,43000000000415,68000000,68000071,-1,1,43,0.8276991,90.36896,3289,15.464916,22.937675,21.811628,25595,1,2,2,150.30078,168.58931,29.30053,148,12.737723,0.062201,93.846306,130.79657,0.024146833,0.77344126,0.37743962,0.0,0.0,1.6282049E-4,7.6561235E-4,0.009605299,0.0041059577,0.0,0.0,0.0,0.0,43.625145,0.0033652713,0.06303334,-19.475023,-20.193645,-20.809505,-21.334648,-22.787968,-18.235338,-19.022509,-19.680172,-20.236069,-21.692394,-19.321089,-20.069248,-20.709818,-21.26233,-22.766304,3.468816,596
68000071,68000103,68000070,68000059,42000000000371,42000000000370,68000000,68000072,-1,1,42,0.9054624,65.06565,3289,15.383985,22.8633,21.795742,25595,1,2,2,125.13177,120.63688,35.39875,207,17.8156,0.06760629,106.45759,145.7926,0.024146833,0.77344126,0.37743962,0.0,0.0,1.6282049E-4,7.6561235E-4,0.009605299,0.0041059577,0.0,0.0,0.0,0.0,43.625145,0.0018091025,0.06303334,-19.752888,-20.39132,-20.961464,-21.457415,-22.872662,-18.345928,-19.12276,-19.773829,-20.324049,-21.776659,-19.27262,-20.003548,-20.648071,-21.225176,-22.799704,3.1065671,128
68000072,68000103,68000071,68000060,41000000000395,41000000000394,68000000,68000073,-1,1,41,0.98870814,61.45089,3289,15.32943,22.815413,21.79059,25595,1,2,2,105.56694,103.66791,12.362662,240,20.655767,0.06889698,113.550896,138.5488,0.024146833,0.77344126,0.37743962,0.0,0.0,1.6282049E-4,7.6561235E-4,0.009605299,0.0041059577,0.0,0.0,2.4849398,0.0,43.625145,9.44017E-4,0.06303334,-20.23272,-20.716972,-21.209986,-21.664728,-23.027029,-18.474564,-19.237928,-19.879719,-20.420776,-21.864557,-19.050589,-19.753433,-20.39916,-21.009212,-22.76695,2.7508702,953
68000073,68000103,68000072,68000061,40000000000713,40000000000713,68000000,68000074,-1,0,40,1.0778745,27.282818,3289,15.271174,22.76292,21.787815,25595,1,2,2,97.467545,108.00232,20.28573,263,27.282818,0.073189445,126.616516,139.51591,0.28113937,0.73744965,0.37743962,1.2099138,1.8527154,1.6282049E-4,0.004087245,0.008911281,0.0041059577,0.009737954,0.016052796,4.821785,0.0,43.625145,0.002155065,0.06303334,-20.82113,-21.13877,-21.569736,-21.988834,-23.28504,-18.62878,-19.37379,-20.004665,-20.537003,-21.982044,-19.650324,-20.227535,-20.823568,-21.405302,-23.066498,2.5238307,733
68000074,68000103,68000073,68000062,39000000000823,39000000000823,68000000,68000075,-1,0,39,1.173417,23.409863,3289,15.222225,22.68931,21.778109,25595,1,2,2,94.061356,101.28305,22.137037,258,23.409863,0.06720664,122.39489,138.4209,0.3012953,0.6693535,0.37743962,1.1652412,1.5883659,1.627835E-4,0.0038995505,0.008025475,0.0041059577,0.008091428,0.014987716,2.6608756,0.0,43.63497,0.0027604974,0.063491456,-20.548857,-20.912695,-21.365685,-21.79248,-23.097685,-18.827383,-19.54109,-20.152214,-20.667244,-22.09187,-19.751852,-20.317759,-20.888119,-21.422283,-22.951717,2.4236393,671
68000075,68000103,68000074,68000063,38000000000824,38000000000824,68000000,68000076,-1,0,38,1.2758462,20.225433,3289,15.174024,22.638884,21.75024,25595,1,2,2,87.003395,92.288826,24.209791,248,20.225433,0.061735116,118.700554,137.62357,0.18868428,0.6328386,0.37743962,0.8147451,1.558817,1.6275514E-4,0.0026480805,0.0075502736,0.0041059577,0.0073510506,0.015532932,1.7527598,0.0,43.49044,0.0020380716,0.059885476,-20.456903,-20.84629,-21.30829,-21.738775,-23.056387,-19.07647,-19.73398,-20.31318,-20.80607,-22.2109,-19.666817,-20.25484,-20.829557,-21.363457,-22.909525,2.2251647,927
68000076,68000103,68000075,68000064,37000000000839,37000000000839,68000000,68000077,-1,0,37,1.3857181,19.020514,3289,15.114665,22.595821,21.736128,25595,1,2,2,83.413666,89.00462,23.488306,240,19.020514,0.058222465,118.53205,134.50954,0.043885138,0.6095472,0.37743962,0.6941962,1.6541418,1.6273277E-4,7.9596695E-4,0.0072395387,0.0041059577,0.0071170996,0.016703865,4.8522573,0.0,43.4417,5.5172556E-4,0.056919564,-20.616983,-20.968063,-21.40855,-21.82474,-23.123545,-19.457676,-20.006304,-20.530096,-20.988035,-22.348467,-19.59204,-20.136213,-20.672617,-21.16903,-22.756056,1.9862785,621
68000077,68000103,68000076,68000065,36000000000940,36000000000940,68000000,68000078,-1,0,36,1.5036365,17.041002,3289,15.081648,22.569324,21.743393,25595,1,2,2,81.28263,78.56429,23.320333,194,17.041002,0.05392659,116.57785,128.74246,0.2680886,0.54732364,0.012927602,0.54422706,1.3179705,1.627161E-4,0.004831895,0.00598613,4.5677934E-5,0.005439044,0.012324484,1.8014445,0.0,43.33893,0.0035441536,0.051552568,-20.348507,-20.757826,-21.226372,-21.654678,-22.973738,-15.353948,-16.015789,-16.591375,-17.04625,-18.279402,-19.543554,-20.096,-20.683495,-21.248835,-22.846308,1.880383,37
68000078,68000103,68000077,68000066,35000000000931,35000000000931,68000000,68000079,-1,0,35,1.6302707,16.09428,3289,15.03397,22.507627,21.720133,25595,1,2,2,79.958595,77.31189,20.65389,192,16.09428,0.05073781,116.7992,129.64911,0.23733597,0.5251043,0.012927602,0.39508536,1.371176,1.6270175E-4,0.0046731895,0.0055708266,4.5677934E-5,0.0047283545,0.012439744,2.5537326,0.0,43.20315,0.0029241242,0.045810603,-20.49138,-20.857292,-21.295515,-21.701202,-22.977774,-15.467435,-16.109688,-16.672972,-17.11899,-18.339766,-19.28371,-19.85839,-20.463274,-21.06153,-22.74769,1.6574614,129
68000079,68000103,68000078,68000067,34000000000834,34000000000834,68000000,68000080,-1,0,34,1.766336,15.922149,3289,15.000501,22.471764,21.702097,25595,1,2,2,81.81113,73.54471,20.24613,198,15.922149,0.048392337,118.95495,132.47577,0.30617568,0.49491054,0.012927602,0.36646953,1.3437265,1.6269016E-4,0.0054484904,0.0050067324,4.5677934E-5,0.0043222164,0.011045528,2.91582,0.0,43.211132,0.0034219828,0.042828605,-20.602808,-20.946583,-21.367645,-21.759642,-23.018948,-15.60046,-16.224194,-16.77675,-17.21586,-18.43275,-19.698864,-20.187473,-20.73948,-21.28837,-22.872171,1.4652871,685
68000080,68000103,68000079,68000068,33000000000810,33000000000810,68000000,68000081,-1,0,33,1.9126327,16.266413,3289,14.944522,22.442808,21.682264,25593,1,2,2,80.054565,66.60903,18.357918,194,16.266413,0.046568207,122.56631,137.40993,0.381381,0.4619675,0.012927602,0.43554243,1.3028111,1.6267775E-4,0.0059629525,0.004463662,4.5677934E-5,0.0039986297,0.009663881,2.6592607,0.0,43.343555,0.004335875,0.041562594,-20.648235,-20.975733,-21.37693,-21.749365,-22.96537,-15.765669,-16.36758,-16.908031,-17.340324,-18.551575,-19.848465,-20.326244,-20.844345,-21.346447,-22.82628,1.2881155,961
68000081,68000103,68000080,68000069,32000000000770,32000000000770,68000000,68000082,-1,0,32,2.0700274,16.09428,3289,14.903209,22.409893,21.672205,25593,1,2,2,75.49939,64.49799,14.703381,190,16.09428,0.044258874,125.0563,138.37816,0.4304587,0.43334875,0.012927602,0.3556891,1.3454249,1.6266502E-4,0.006222064,0.0040349704,4.5677934E-5,0.00276631,0.009559526,4.338882,0.0,43.22603,0.0039588558,0.034333874,-20.87815,-21.16111,-21.537704,-21.897207,-23.101782,-15.968829,-16.538126,-17.060734,-17.483667,-18.688683,-19.992224,-20.438442,-20.948418,-21.457315,-22.963518,1.1057872,161
68000082,68000103,68000081,68000070,31000000000748,31000000000748,68000000,68000083,-1,0,31,2.2394855,15.147558,3289,14.848183,22.377983,21.669552,25593,1,2,2,78.367424,59.260567,14.929967,178,15.147558,0.041298,125.59628,135.10127,0.68392044,0.3890018,0.012927602,0.0841494,1.259955,1.6265805E-4,0.0074632773,0.0034769615,4.5677934E-5,5.9191685E-4,0.008716665,3.918246,0.0,42.17351,0.0034203308,0.014797157,-21.138205,-21.346062,-21.671186,-21.986547,-23.09386,-16.188553,-16.713575,-17.211031,-17.621485,-18.822412,-19.86679,-20.293468,-20.801306,-21.323053,-22.871628,0.9708997,161
68000083,68000103,68000082,68000071,30000000000721,30000000000721,68000000,68000084,-1,0,30,2.422044,13.770508,3289,14.7997265,22.347069,21.649908,25593,1,2,2,72.565186,54.859562,9.606672,165,13.770508,0.03802885,124.79246,135.07693,0.25773033,0.3510823,0.012927602,0.37694964,1.2105321,1.6264597E-4,0.0041984883,0.003018513,4.5677934E-5,0.0027290895,0.008306966,5.3725348,0.010036476,43.390923,0.0034139317,0.034831125,-20.798231,-21.059431,-21.411491,-21.754368,-22.917833,-16.455185,-16.925446,-17.390284,-17.782637,-18.958931,-20.009304,-20.413805,-20.884228,-21.361254,-22.793697,0.8344026,565
68000084,68000094,68000083,68000072,29000000000718,29000000000718,68000000,68000085,68000095,0,29,2.6188614,12.479523,3289,14.771532,22.286198,21.659786,25593,1,2,2,71.67023,51.26942,4.571953,154,12.479523,0.034925435,123.9647,127.604,0.48267394,0.28915444,0.0,0.113799416,1.0517184,0.0,0.0059370403,0.0022935316,0.0,7.476201E-4,0.006297307,3.8683488,0.0,42.637695,0.003050349,0.01787618,-20.942543,-21.11718,-21.413628,-21.709772,-22.787514,99.0,99.0,99.0,99.0,99.0,-19.725994,-20.12327,-20.60605,-21.110603,-22.604961,0.71666557,809
68000085,68000094,68000084,68000073,28000000000555,28000000000555,68000000,68000086,-1,0,28,2.8311827,11.102471,3289,14.703025,22.285288,21.626345,25593,1,2,2,68.26733,48.108757,-1.0496255,156,11.102471,0.031828493,122.48185,121.18525,0.26094186,0.25587517,0.0,0.21053219,0.9873866,0.0,0.003984343,0.0018711445,0.0,0.0022844377,0.005367619,1.5058467,0.0,43.27042,0.003919133,0.030447006,-20.603422,-20.834751,-21.15091,-21.464895,-22.557827,99.0,99.0,99.0,99.0,99.0,-19.971518,-20.323849,-20.739828,-21.164711,-22.469501,0.5926051,350
68000086,68000094,68000085,68000074,27000000000548,27000000000548,68000000,68000087,-1,0,27,3.060419,12.049194,3289,14.665543,22.230753,21.654745,25593,1,2,2,67.0395,47.058483,0.592287,149,12.049194,0.03094582,129.40408,127.556305,0.21394123,0.24370976,0.0,0.2727414,1.1547719,0.0,0.0034604364,0.0016863368,0.0,0.0020223928,0.0056743007,7.2086153,0.0,43.398693,0.0016817471,0.026977884,-21.108562,-21.242971,-21.506927,-21.791872,-22.821026,99.0,99.0,99.0,99.0,99.0,-19.2092,-19.593428,-20.098383,-20.694738,-22.455297,0.4234249,519
68000087,68000094,68000086,68000075,26000000000503,26000000000503,68000000,68000088,-1,0,26,3.3080978,10.327881,3289,14.643253,22.19618,21.66971,25592,1,2,2,56.875603,44.25049,-0.8228084,147,10.327881,0.027770633,126.4686,129.66414,0.55210835,0.18916444,0.0,0.006333105,0.9965003,0.0,0.005231538,0.0010064067,0.0,4.204359E-5,0.0036602756,9.948988,0.0,41.00996,0.0028030102,0.0041852114,-21.234907,-21.307999,-21.525507,-21.770325,-22.713835,99.0,99.0,99.0,99.0,99.0,-20.217264,-20.470251,-20.844025,-21.268679,-22.56399,0.3326569,981
68000088,68000094,68000087,68000076,25000000000453,25000000000453,68000000,68000089,-1,0,25,3.575905,11.360668,3289,14.620806,22.192572,21.659714,25592,1,2,2,51.392097,47.566273,-2.6014345,134,11.360668,0.027043376,134.41306,138.60677,0.52558696,0.11883307,0.0,0.52917546,0.6091769,0.0,0.0036337008,5.317037E-4,0.0,0.0013747402,8.802451E-4,5.583845,0.0,43.861805,0.0032261144,0.026096042,-20.849518,-20.911669,-21.119331,-21.350126,-22.254753,99.0,99.0,99.0,99.0,99.0,-20.178984,-20.377829,-20.697206,-21.047457,-22.16995,0.30348045,867
68000089,68000094,68000088,68000077,24000000000377,24000000000377,68000000,68000090,-1,0,24,3.8656828,10.586078,3289,14.58192,22.201534,21.642925,25592,1,2,2,42.69231,46.40723,1.5760249,131,10.586078,0.024883559,135.2637,133.74384,0.47673923,0.08204703,0.0,0.614936,0.48079073,0.0,0.002730864,3.056882E-4,0.0,9.346765E-4,4.6545384E-4,4.4279222,0.0,43.939045,0.0033926289,0.022729965,-20.615088,-20.67167,-20.872023,-21.096613,-21.967007,99.0,99.0,99.0,99.0,99.0,-20.116968,-20.279358,-20.565683,-20.878572,-21.907854,0.24639791,211
68000090,68000094,68000089,68000078,23000000000262,23000000000262,68000000,68000091,-1,0,23,4.1794686,8.176239,3289,14.545304,22.177736,21.641731,25592,1,2,2,47.030884,55.403885,8.886104,145,8.176239,0.021478642,127.950905,129.87405,0.42619738,0.054927148,0.0,0.3662628,0.39745557,0.0,0.0020069866,1.6355824E-4,0.0,5.250135E-4,2.6449075E-4,3.936464,0.0,43.736767,0.0032567175,0.020488553,-20.433996,-20.484991,-20.676498,-20.891167,-21.716148,99.0,99.0,99.0,99.0,99.0,-20.186062,-20.283974,-20.516363,-20.775034,-21.683144,0.18549277,619
68000091,68000094,68000090,68000079,22000000000224,22000000000224,68000000,68000092,-1,0,22,4.5195556,7.7459106,3289,14.532712,22.151007,21.645273,25592,1,2,2,37.515125,57.114513,12.813453,128,7.7459106,0.019819524,129.64613,130.83571,0.35496965,0.03256187,0.0,0.50332713,0.27602386,0.0,0.0012666173,7.4023796E-5,0.0,3.1840106E-4,8.1116516E-5,3.469948,0.0,43.85969,0.0027967582,0.016352233,-20.160751,-20.19074,-20.363508,-20.553339,-21.283522,99.0,99.0,99.0,99.0,99.0,-19.91501,-19.990303,-20.202488,-20.432999,-21.244444,0.13115971,734
68000092,68000094,68000091,68000080,21000000000346,21000000000346,68000000,68000093,-1,0,21,4.888449,5.594269,3289,14.520747,22.10763,21.649021,25592,1,2,2,19.419659,39.956787,0.9115584,78,5.594269,0.016685339,120.08095,123.08581,0.25455138,0.014314724,0.0,0.4895026,0.15767229,0.0,6.167639E-4,2.0712288E-5,0.0,9.74294E-5,1.8501069E-5,1.9824562,0.0,43.782974,0.0028331962,0.013015994,-19.299591,-19.284088,-19.434183,-19.590816,-20.237837,99.0,99.0,99.0,99.0,99.0,-19.225899,-19.224283,-19.386274,-19.555817,-20.227232,0.09716381,227
68000093,68000094,68000092,68000081,20000000000556,20000000000556,68000000,68000094,-1,0,20,5.2888336,2.4098387,3289,14.527613,22.08237,21.645103,25592,1,2,2,27.202766,54.44748,-9.006609,44,2.4098387,0.011809277,93.68117,106.45265,0.20492673,0.004688856,0.0,0.084795415,0.08964588,0.0,2.2878306E-4,2.6065482E-6,0.0,9.715662E-6,5.6765743E-6,0.8622419,0.0,42.871582,0.0043172906,0.009793182,-18.015629,-17.950779,-18.060324,-18.163383,-18.604895,99.0,99.0,99.0,99.0,99.0,-18.002445,-17.940681,-18.052515,-18.157833,-18.60321,0.06752641,556
68000094,68000094,68000093,68000082,19000000000590,19000000000590,68000000,-1,-1,0,19,5.7238646,1.549182,3289,14.523638,22.03887,21.656406,25592,1,2,2,36.87497,58.88962,14.896249,35,1.549182,0.009539523,83.571434,89.378456,0.21339554,8.304666E-4,0.0,0.008266917,0.022830851,0.0,4.3248998E-5,1.0597776E-7,0.0,1.7767603E-7,1.7611247E-7,0.20184249,0.0,44.414833,0.0042032674,0.009884868,-16.556871,-16.302986,-16.2466,-16.133677,-15.948876,99.0,99.0,99.0,99.0,99.0,-16.55501,-16.301489,-16.245386,-16.132761,-15.948526,0.021363338,975
68000095,68000103,68000083,68000072,29000000000718,29000000000718,68000000,68000096,-1,2,29,2.6188614,12.479523,3289,14.772434,22.284023,21.653612,25593,1,2,2,146.19574,140.00499,-149.59807,20,1.2049193,0.010001686,71.98008,70.4513,0.04019732,0.012835893,0.0,0.0,0.0,0.0,3.5105567E-4,4.4872173E-5,0.0,0.0,0.0,0.036378436,0.0,43.780586,0.0026935914,0.010059899,-16.810463,-17.169092,-17.564884,-17.909594,-18.975775,99.0,99.0,99.0,99.0,99.0,-16.750456,-17.122013,-17.52771,-17.882874,-18.968092,1.0020101,638
68000096,68000103,68000095,68000073,28000000000555,28000000000555,68000000,68000097,-1,2,28,2.8311827,11.102471,3289,14.707437,22.249285,21.687077,25593,1,2,2,102.98907,38.330647,41.34451,20,1.2049193,0.010001686,71.98008,70.4513,0.042431984,0.012522929,0.0,0.0,0.0,0.0,3.5366716E-4,4.2205054E-5,0.0,0.0,0.0,0.059510197,0.0,43.780586,0.0026935914,0.010059899,-17.040483,-17.325708,-17.671057,-17.984097,-18.978836,99.0,99.0,99.0,99.0,99.0,-16.955767,-17.265436,-17.626152,-17.952997,-18.970308,0.81749743,93
68000097,68000103,68000096,68000074,27000000000548,27000000000548,68000000,68000098,-1,2,27,3.060419,12.049194,3289,14.665445,22.239735,21.636047,25593,1,2,2,37.614464,-27.54046,78.33055,20,1.2049193,0.010001686,71.98008,70.4513,0.045864847,0.012042161,0.0,0.0,0.0,0.0,3.5601642E-4,3.834431E-5,0.0,0.0,0.0,0.09438554,0.0,43.780586,0.0026935914,0.010059899,-17.263916,-17.488306,-17.794466,-18.088022,-19.045855,99.0,99.0,99.0,99.0,99.0,-17.196901,-17.438614,-17.756636,-18.061577,-19.038565,0.6517976,685
68000098,68000103,68000097,68000075,26000000000503,26000000000503,68000000,68000099,-1,2,26,3.3080978,10.327881,3289,14.645309,22.25907,21.636501,25592,1,2,2,12.64505,-32.52989,-66.53702,20,1.2049193,0.010001686,71.98008,70.4513,0.050964396,0.011327977,0.0,0.0,0.0,0.0,3.5607137E-4,3.3096472E-5,0.0,0.0,0.0,0.14526309,0.0,43.780586,0.0026935914,0.010059899,-17.50558,-17.67594,-17.946714,-18.222368,-19.140402,99.0,99.0,99.0,99.0,99.0,-17.449347,-17.632507,-17.91295,-18.198467,-19.13374,0.50488526,360
68000099,68000103,68000098,68000076,25000000000453,25000000000453,68000000,68000100,-1,2,25,3.575905,11.360668,3289,14.624138,22.252111,21.656843,25592,1,2,2,95.0194,82.42534,26.888586,20,1.2049193,0.010001686,71.98008,70.4513,0.058296792,0.010301085,0.0,0.0,0.0,0.0,3.4968008E-4,2.6466414E-5,0.0,0.0,0.0,0.21714973,0.0,43.780586,0.0026935914,0.010059899,-17.734108,-17.859331,-18.09884,-18.356838,-19.234163,99.0,99.0,99.0,99.0,99.0,-17.67773,-17.816292,-18.065796,-18.333685,-19.227926,0.3762695,879
68000100,68000103,68000099,68000077,24000000000377,24000000000377,68000000,68000101,-1,2,24,3.8656828,10.586078,3289,14.5837345,22.144365,21.656551,25592,1,2,2,7.2861843,220.10477,-47.82879,20,1.2049193,0.010001686,71.98008,70.4513,0.06851156,0.008870513,0.0,0.0,0.0,0.0,3.296539E-4,1.8799848E-5,0.0,0.0,0.0,0.31563094,0.0,43.780586,0.0026935914,0.010059899,-17.917675,-18.010418,-18.228039,-18.469816,-19.308035,99.0,99.0,99.0,99.0,99.0,-17.829851,-17.944614,-18.178684,-18.4356,-19.299318,0.26503435,628
68000101,68000103,68000100,68000078,23000000000262,23000000000262,68000000,68000102,-1,2,23,4.1794686,8.176239,3289,14.577171,22.05135,21.681173,25592,1,2,2,53.53533,153.32092,-42.337624,20,1.2049193,0.010001686,71.98008,70.4513,0.08231499,0.0069373534,0.0,0.0,0.0,0.0,2.8507138E-4,1.0906961E-5,0.0,0.0,0.0,0.44660702,0.0,43.780586,0.0026935914,0.010059899,-18.06324,-18.116804,-18.305056,-18.518776,-19.257784,99.0,99.0,99.0,99.0,99.0,-18.025766,-18.086945,-18.281736,-18.501879,-19.253033,0.16995552,782
68000102,68000103,68000101,68000079,22000000000224,22000000000224,68000000,68000103,-1,2,22,4.5195556,7.7459106,3289,14.544777,21.96416,21.686285,25592,1,2,2,55.793373,148.44781,22.640446,20,1.2049193,0.010001686,71.98008,70.4513,0.1004331,0.0043999255,0.0,0.0,0.0,0.0,2.0107192E-4,4.127609E-6,0.0,0.0,0.0,0.6159272,0.0,43.780586,0.0026935914,0.010059899,-17.99728,-17.988512,-18.133148,-18.288647,-18.845602,99.0,99.0,99.0,99.0,99.0,-17.937683,-17.9407,-18.095367,-18.2602,-18.835789,0.08986228,415
68000103,68000103,68000102,68000083,21000000001343,21000000001343,68000000,-1,-1,0,21,4.888449,1.2049193,3289,14.490749,21.919535,21.658302,25592,1,2,2,66.95528,109.9402,9.862514,20,1.2049193,0.010001686,71.98008,70.4513,0.12356019,0.0011609971,0.0,0.0030449126,0.04501498,0.0,5.9333674E-5,3.1625675E-7,0.0,2.1904108E-7,1.236137E-6,0.23910837,0.0,43.780586,0.0026935914,0.010059899,-17.185375,-16.979582,-16.968258,-16.90554,-16.881828,99.0,99.0,99.0,99.0,99.0,-17.180834,-16.975916,-16.965298,-16.90333,-16.881075,0.028819097,14
68000104,68000200,-1,68000000,63000000000471,63000000000471,68000000,68000105,-1,2,63,0.0,153.71329,2854,16.516485,23.151972,22.164333,29106,1,2,2,4.215798,254.12714,13.730097,42,3.6147594,0.048960313,56.34918,92.949646,0.024913011,1.0518638,0.8883836,0.0,0.0,9.220758E-4,3.476959E-4,0.011396083,0.00900195,0.0,0.0,1.0035699E-5,0.0,43.56595,0.002326848,0.07958198,-18.657116,-19.51662,-20.225716,-20.828947,-22.336626,-18.469172,-19.32694,-20.034803,-20.636011,-22.136942,-18.615383,-19.480955,-20.195957,-20.806452,-22.329454,8.5197315,169
68000105,68000200,68000104,68000001,62000000000477,62000000000477,68000000,68000106,-1,2,62,0.019932542,150.95918,2854,16.500982,23.120132,22.156696,29106,1,2,2,138.79875,80.18724,54.24301,42,3.6147594,0.048960313,56.34918,92.949646,0.024913799,1.0518638,0.8883836,0.0,0.0,9.220758E-4,3.47701E-4,0.011396083,0.00900195,0.0,0.0,1.8427405E-5,0.0,43.56595,0.002326848,0.07958198,-18.69253,-19.548979,-20.255898,-20.857204,-22.363144,-18.503397,-19.358116,-20.063848,-20.663153,-22.162191,-18.650549,-19.513103,-20.225975,-20.834587,-22.35593,8.2563,254
68000106,68000200,68000105,68000002,61000000000483,61000000000483,68000000,68000107,-1,2,61,0.041403063,149.75427,2854,16.458694,23.12023,22.14563,29106,1,2,2,261.22684,-86.760376,49.914597,42,3.6147594,0.048960313,56.34918,92.949646,0.02491531,1.0518638,0.8883836,0.0,0.0,9.220758E-4,3.4771094E-4,0.011396083,0.00900195,0.0,0.0,3.4717552E-5,0.0,43.56595,0.002326848,0.07958198,-18.730871,-19.583855,-20.28826,-20.887371,-22.391294,-18.540348,-19.39168,-20.095,-20.692154,-22.188944,-18.688599,-19.547749,-20.258158,-20.864628,-22.384035,7.980452,423
68000107,68000200,68000106,68000003,60000000000471,60000000000471,68000000,68000108,-1,2,60,0.064493395,145.36491,2854,16.400684,23.166079,22.131044,29106,1,2,2,154.64148,-215.73393,84.72556,42,3.6147594,0.048960313,56.34918,92.949646,0.024918277,1.0518638,0.8883836,0.0,0.0,9.220758E-4,3.4773044E-4,0.011396083,0.00900195,0.0,0.0,6.721483E-5,0.0,43.56595,0.002326848,0.07958198,-18.772871,-19.621984,-20.323587,-20.920345,-22.422249,-18.580473,-19.428118,-20.12882,-20.723745,-22.218428,-18.730207,-19.585579,-20.293266,-20.897451,-22.41494,7.6925936,944
68000108,68000200,68000107,68000004,59000000000468,59000000000468,68000000,68000109,-1,2,59,0.08928783,144.16,2854,16.37384,23.185692,22.115837,29106,1,2,2,90.18844,36.641323,46.48887,42,3.6147594,0.048960313,56.34918,92.949646,0.02492425,1.0518638,0.8883836,0.0,0.0,9.220758E-4,3.477698E-4,0.011396068,0.00900195,0.0,0.0,1.3347402E-4,0.0,43.56595,0.002326848,0.07958198,-18.818737,-19.663446,-20.361864,-20.95591,-22.455307,-18.624376,-19.468018,-20.16586,-20.758335,-22.250765,-18.775658,-19.62676,-20.331358,-20.932905,-22.447973,7.3932767,88
68000109,68000200,68000108,68000005,58000000000439,58000000000439,68000000,68000110,-1,2,58,0.11588337,147.25836,2854,16.345106,23.148293,22.107075,29106,1,2,2,163.76176,269.16998,12.2764,42,3.6147594,0.048960313,56.34918,92.949646,0.024936553,1.0518614,0.8883836,0.0,0.0,9.220758E-4,3.478507E-4,0.011396045,0.00900195,0.0,0.0,2.7160026E-4,0.0,43.56595,0.002326848,0.07958198,-18.869534,-19.7086,-20.40302,-20.993643,-22.489475,-18.672266,-19.511086,-20.205511,-20.795017,-22.284338,-18.825829,-19.67153,-20.37228,-20.970512,-22.482119,7.0830374,338
68000110,68000200,68000109,68000006,57000000000457,57000000000457,68000000,68000111,-1,2,57,0.14438343,147.08623,2854,16.281164,23.069345,22.11399,29106,1,2,2,216.49615,187.20836,-24.412441,42,3.6147594,0.048960313,56.34918,92.949646,0.024962422,1.0518578,0.8883836,0.0,0.0,9.220758E-4,3.4802075E-4,0.011395995,0.00900195,0.0,0.0,5.654435E-4,0.0,43.56595,0.002326848,0.07958198,-18.926243,-19.759113,-20.449276,-21.036295,-22.529032,-18.72557,-19.558855,-20.249422,-20.835587,-22.321547,-18.881777,-19.721523,-20.418165,-21.012915,-22.521587,6.762476,390
68000111,68000200,68000110,68000007,56000000000428,56000000000428,68000000,68000112,-1,2,56,0.17489761,152.59444,2854,16.235537,23.042149,22.110046,29106,1,2,2,116.308784,16.994583,58.456814,42,3.6147594,0.048960313,56.34918,92.949646,0.025017897,1.0518501,0.8883836,0.0,0.0,9.220758E-4,3.4838484E-4,0.011395887,0.00900195,0.0,0.0,0.0012023421,0.0,43.56595,0.002326848,0.07958198,-18.991932,-19.817438,-20.50268,-21.08537,-22.574385,-18.785585,-19.612696,-20.299007,-20.881407,-22.363869,-18.946188,-19.778984,-20.470947,-21.061584,-22.566824,6.4322953,128
68000112,68000200,68000111,68000008,55000000000429,55000000000429,68000000,68000113,-1,2,55,0.20754863,159.65182,2854,16.203875,23.085989,22.081865,29106,1,2,2,213.79694,-307.21426,89.00614,42,3.6147594,0.048960313,56.34918,92.949646,0.025139056,1.051833,0.8883836,0.0,0.0,9.220758E-4,3.491769E-4,0.01139565,0.00900195,0.0,0.0,0.0026068867,0.0,43.56595,0.002326848,0.07958198,-19.070396,-19.886503,-20.56556,-21.142855,-22.627378,-18.855589,-19.675255,-20.356495,-20.934366,-22.412655,-19.022705,-19.846745,-20.532906,-21.118471,-22.61964,6.0932403,577
68000113,68000200,68000112,68000009,54000000000392,54000000000392,68000000,68000114,-1,2,54,0.24246909,165.50429,2854,16.130552,23.143879,22.051956,29106,1,2,2,224.11314,-75.385315,94.41271,42,3.6147594,0.048960313,56.34918,92.949646,0.025408043,1.0517955,0.8883836,0.0,0.0,9.220758E-4,3.509202E-4,0.0113951275,0.00900195,0.0,0.0,0.005752141,0.0,43.56595,0.002326848,0.07958198,-19.166718,-19.97039,-20.6414,-21.211567,-22.69035,-18.939728,-19.750216,-20.425385,-20.997913,-22.471851,-19.121807,-19.933653,-20.611574,-21.189537,-22.683434,5.7461586,734
