galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000169000085,3000169000085,3000169000084,3000169000065,18000300001039,18000300001039,3000169000000,-1,-1,0,18,6.1968336,1.7213135,14493,42.448784,24.975864,19.531578,59147,4,2,2,104.48646,-119.972435,0.50056183,28,1.7213135,0.009236722,89.524315,93.22275,0.18961142,0.0035378067,0.0,0.005413939,0.08190976,0.0,1.7552418E-4,1.7960652E-6,0.0,1.2681407E-6,7.6119577E-6,0.9369209,0.0,44.318542,0.0016308122,0.009872079,-18.279892,-18.104252,-18.122051,-18.110344,-18.27638,99.0,99.0,99.0,99.0,99.0,-18.207521,-18.045551,-18.074884,-18.075603,-18.26535,0.019996658,55
3000169000086,3000169000115,3000169000016,3000169000017,46000300001019,46000300001019,3000169000000,3000169000087,-1,2,46,0.6235901,90.799286,14530,43.963413,23.067942,18.19635,58099,4,2,2,24.841457,5.4714613,-164.71771,23,1.9795111,0.025232514,58.08563,76.19938,0.028526254,0.26561546,0.2647435,0.0,0.0,8.566826E-4,1.9810059E-4,0.0011548368,0.0011494701,0.0,0.0,0.0,0.0,43.122303,0.004034564,0.03287648,-17.862047,-18.58867,-19.21406,-19.713175,-20.985006,-17.858438,-18.584969,-19.21032,-19.709373,-20.980886,-17.861977,-18.588612,-19.21401,-19.713139,-20.984995,5.6745605,469
3000169000087,3000169000115,3000169000086,3000169000018,45000300001001,45000300001001,3000169000000,3000169000088,-1,2,45,0.6871088,87.87305,14530,43.95663,23.092394,18.257673,58099,4,2,2,11.36487,-116.34433,-99.62756,23,1.9795111,0.025232514,58.08563,76.19938,0.028526254,0.26561546,0.2647435,0.0,0.0,8.566826E-4,1.9810059E-4,0.0011548368,0.0011494701,0.0,0.0,0.0,0.0,43.122303,0.004034564,0.03287648,-17.924156,-18.643932,-19.264175,-19.758722,-21.02815,-17.920494,-18.640171,-19.26037,-19.754847,-21.023943,-17.924086,-18.643873,-19.264126,-19.758686,-21.02814,5.2999177,390
3000169000088,3000169000115,3000169000087,3000169000019,44000300001035,44000300001035,3000169000000,3000169000089,-1,2,44,0.75503564,85.29108,14530,43.94338,23.191877,18.298687,58098,4,2,2,73.93667,-328.39194,-98.39624,23,1.9795111,0.025232514,58.08563,76.19938,0.028526254,0.26561546,0.2647435,0.0,0.0,8.566826E-4,1.9810059E-4,0.0011548368,0.0011494701,0.0,0.0,0.0,0.0,43.122303,0.004034564,0.03287648,-17.98743,-18.69918,-19.312971,-19.801533,-21.064121,-17.983648,-18.69527,-19.308989,-19.797438,-21.05958,-17.987356,-18.699118,-19.31292,-19.801495,-21.064108,4.9281735,254
3000169000089,3000169000115,3000169000088,3000169000020,43000300001033,43000300001033,3000169000000,3000169000090,-1,2,43,0.8276991,82.27878,14530,43.86943,23.360651,18.398453,58098,4,2,2,178.6963,-252.01556,-285.57486,23,1.9795111,0.025232514,58.08563,76.19938,0.028526254,0.26561546,0.2647435,0.0,0.0,8.566826E-4,1.9810059E-4,0.0011548368,0.0011494701,0.0,0.0,0.0,0.0,43.122303,0.004034564,0.03287648,-18.057844,-18.76292,-19.371813,-19.857376,-21.119967,-18.053764,-18.758652,-19.36744,-19.852869,-21.114954,-18.057764,-18.762852,-19.371756,-19.857334,-21.119953,4.56058,350
3000169000090,3000169000115,3000169000089,3000169000021,42000300000996,42000300000996,3000169000000,3000169000091,-1,2,42,0.9054624,81.76239,14525,43.788765,23.448116,18.54558,58976,4,2,2,143.57501,-108.2595,-283.32928,23,1.9795111,0.025232514,58.08563,76.19938,0.028526254,0.26561546,0.2647435,0.0,0.0,8.566826E-4,1.9810059E-4,0.0011548368,0.0011494701,0.0,0.0,0.0,0.0,43.122303,0.004034564,0.03287648,-18.144777,-18.846285,-19.452024,-19.935743,-21.201189,-18.140482,-18.8418,-19.447454,-19.931087,-21.19608,-18.144695,-18.846212,-19.451965,-19.9357,-21.201174,4.1983304,79
3000169000091,3000169000115,3000169000090,3000169000022,41000300000948,41000300000948,3000169000000,3000169000092,-1,2,41,0.98870814,82.27878,14525,43.726357,23.481558,18.680445,58980,4,2,2,96.07858,-21.574648,-229.3096,23,1.9795111,0.025232514,58.08563,76.19938,0.028526254,0.26561546,0.2647435,0.0,0.0,8.566826E-4,1.9810059E-4,0.0011548368,0.0011494701,0.0,0.0,0.0,0.0,43.122303,0.004034564,0.03287648,-18.238241,-18.93461,-19.535696,-20.016178,-21.280546,-18.23375,-18.929974,-19.531006,-20.011438,-21.275408,-18.238155,-18.934536,-19.535635,-20.016134,-21.280533,3.8426328,247
3000169000092,3000169000115,3000169000091,3000169000023,40000300000911,40000300000911,3000169000000,3000169000093,-1,2,40,1.0778745,82.53698,14525,43.684063,23.468996,18.77397,58980,4,2,2,71.52602,69.21345,-115.23381,23,1.9795111,0.025232514,58.08563,76.19938,0.028526254,0.26561546,0.2647435,0.0,0.0,8.566826E-4,1.9810059E-4,0.0011548368,0.0011494701,0.0,0.0,0.0,0.0,43.122303,0.004034564,0.03287648,-18.341866,-19.033478,-19.63018,-20.10737,-21.372631,-18.33726,-19.028841,-19.62555,-20.102732,-21.367685,-18.341776,-19.033403,-19.63012,-20.107327,-21.372616,3.4945462,468
3000169000093,3000169000115,3000169000092,3000169000024,39000300000870,39000300000870,3000169000000,3000169000094,-1,2,39,1.173417,83.053375,14530,43.64957,23.41152,18.785604,58102,4,2,2,52.423584,93.539185,101.68135,23,1.9795111,0.025232514,58.08563,76.19938,0.028526254,0.26561546,0.2647435,0.0,0.0,8.566826E-4,1.9810059E-4,0.0011548368,0.0011494701,0.0,0.0,0.0,0.0,43.122303,0.004034564,0.03287648,-18.454273,-19.137293,-19.727146,-20.19863,-21.459925,-18.449375,-19.132439,-19.722336,-20.193832,-21.454811,-18.454178,-19.137215,-19.727083,-20.198586,-21.45991,3.1551409,296
3000169000094,3000169000115,3000169000093,3000169000025,38000300000816,38000300000816,3000169000000,3000169000095,-1,2,38,1.2758462,83.56976,14525,43.625294,23.45014,18.7251,58980,4,2,2,47.32521,-182.11153,5.210268,23,1.9795111,0.025232514,58.08563,76.19938,0.028526254,0.26561546,0.2647435,0.0,0.0,8.566826E-4,1.9810059E-4,0.0011548368,0.0011494701,0.0,0.0,0.0,0.0,43.122303,0.004034564,0.03287648,-18.585629,-19.259382,-19.841805,-20.305779,-21.558764,-18.580067,-19.254005,-19.83655,-20.300608,-21.553362,-18.585522,-19.259296,-19.841736,-20.30573,-21.558748,2.8253443,926
3000169000095,3000169000115,3000169000094,3000169000026,37000300000768,37000300000768,3000169000000,3000169000096,-1,2,37,1.3857181,86.32387,14525,43.57305,23.550816,18.780869,58980,4,2,2,165.0625,-199.95074,-179.19882,23,1.9795111,0.025232514,58.08563,76.19938,0.028526254,0.26561546,0.2647435,0.0,0.0,8.566826E-4,1.9810059E-4,0.0011548368,0.0011494701,0.0,0.0,0.0,0.0,43.122303,0.004034564,0.03287648,-18.729477,-19.385899,-19.957739,-20.413116,-21.657564,-18.722319,-19.378962,-19.950851,-20.406122,-21.649345,-18.72934,-19.385788,-19.95765,-20.41305,-21.657541,2.5059862,752
3000169000096,3000169000115,3000169000095,3000169000027,36000300000730,36000300000730,3000169000000,3000169000097,-1,2,36,1.5036365,82.62305,14525,43.465553,23.663952,18.911564,58980,4,2,2,143.57906,-151.04645,-287.93976,23,1.9795111,0.025232514,58.08563,76.19938,0.028526254,0.26561546,0.2647435,0.0,0.0,8.566826E-4,1.9810059E-4,0.0011548368,0.0011494701,0.0,0.0,0.0,0.0,43.122303,0.004034564,0.03287648,-18.874233,-19.50225,-20.058147,-20.503632,-21.737206,-18.866556,-19.495537,-20.052053,-20.497887,-21.731752,-18.874084,-19.502142,-20.05807,-20.503576,-21.73719,2.1978004,243
3000169000097,3000169000115,3000169000096,3000169000069,35000300000702,35000300000701,3000169000000,3000169000098,-1,1,35,1.6302707,78.664024,14525,43.413536,23.690968,19.095652,58980,4,2,2,109.608376,49.77339,-298.12997,23,1.9795111,0.025232514,58.08563,76.19938,0.028526254,0.26561546,0.2647435,0.0,0.0,8.566826E-4,1.9810059E-4,0.0011548368,0.0011494701,0.0,0.0,0.0,0.0,43.122303,0.004034564,0.03287648,-19.100967,-19.704155,-20.24669,-20.685898,-21.921337,-19.092152,-19.696907,-20.240353,-20.680017,-21.915844,-19.100798,-19.704039,-20.246609,-20.685843,-21.921322,1.9013779,853
3000169000098,3000169000115,3000169000097,3000169000070,34000300000662,34000300000661,3000169000000,3000169000099,-1,1,34,1.766336,73.069756,14525,43.34918,23.643015,19.242119,58980,4,2,2,85.99708,84.01332,-148.40123,78,6.7131248,0.036286987,89.19836,103.202545,0.028526254,0.26561546,0.2647435,0.0,0.0,8.566826E-4,1.9810059E-4,0.0011548368,0.0011494701,0.0,0.0,0.0,0.0,43.122303,0.0021407038,0.03287648,-19.295897,-19.840946,-20.346582,-20.75856,-21.935104,-19.283884,-19.83169,-20.338804,-20.751408,-21.928488,-19.2951,-19.840435,-20.346231,-20.758324,-21.93504,1.6172293,555
3000169000099,3000169000115,3000169000098,3000169000071,33000300000675,33000300000674,3000169000000,3000169000100,-1,1,33,1.9126327,55.25416,14525,43.282055,23.60473,19.274162,58980,4,2,2,97.99527,57.950367,-58.83789,70,6.024599,0.03344272,88.02038,109.618996,0.028526254,0.26561546,0.2647435,0.0,0.0,8.566826E-4,1.9810059E-4,0.0011548368,0.0011494701,0.0,0.0,0.08101902,0.0,43.122303,0.0015772914,0.03287648,-19.56267,-20.042238,-20.512531,-20.90843,-22.074411,-19.53136,-20.019896,-20.494495,-20.892624,-22.062056,-19.558443,-20.03969,-20.510828,-20.90731,-22.074139,1.3457078,496
3000169000100,3000169000115,3000169000099,3000169000072,32000300000521,32000300000520,3000169000000,3000169000101,-1,1,32,2.0700274,48.971367,14525,43.232075,23.588314,19.293058,58980,4,2,2,110.29123,29.12469,-5.347316,92,7.9180446,0.03493943,98.72361,103.49692,0.03475209,0.2647435,0.2647435,0.0,0.0,8.566826E-4,1.909654E-4,0.0011494701,0.0011494701,0.0,0.0,0.0,0.0,43.122303,0.0021558634,0.03287648,-19.944336,-20.386719,-20.841307,-21.237719,-22.440294,-19.944336,-20.386719,-20.841307,-21.237719,-22.440294,-19.944336,-20.386719,-20.841307,-21.237719,-22.440294,1.0909817,359
3000169000101,3000169000115,3000169000100,3000169000073,31000300000451,31000300000450,3000169000000,3000169000102,-1,1,31,2.2394855,53.188583,14525,43.17999,23.59114,19.28728,58980,4,2,2,127.76143,-8.857035,32.01103,122,10.500015,0.036549218,111.154205,104.14606,0.03475209,0.2647435,0.2647435,0.0,0.0,8.566826E-4,1.909654E-4,0.0011494701,0.0011494701,0.0,0.0,5.039008,5.039008,43.122303,0.0053089256,0.03287648,-20.439224,-20.711386,-21.052803,-21.388393,-22.440136,-20.439224,-20.711386,-21.052803,-21.388393,-22.440136,-20.439224,-20.711386,-21.052803,-21.388393,-22.440136,0.8453476,957
3000169000102,3000169000109,3000169000101,3000169000074,30000300001321,30000300001321,3000169000000,3000169000103,3000169000110,0,30,2.422044,9.639355,14525,43.126377,23.588923,19.265821,58980,4,2,2,147.79182,-39.29303,45.957092,131,9.639355,0.033765968,110.80373,107.37326,0.18158086,0.19954477,0.15143946,0.21177404,0.6851418,0.0,0.0013042657,8.5373194E-4,3.6128625E-4,0.0015731661,0.0042552724,0.07502376,0.0,43.122303,0.0062445933,0.03287648,-19.793242,-20.154287,-20.538118,-20.873676,-21.90284,-19.446455,-19.822582,-20.212261,-20.5482,-21.546495,-19.765427,-20.134933,-20.523771,-20.863577,-21.899866,0.7940366,521
3000169000103,3000169000109,3000169000102,3000169000075,29000300001402,29000300001402,3000169000000,3000169000104,-1,0,29,2.6188614,10.069683,14525,43.00573,23.624117,19.236166,58980,4,2,2,156.0917,-65.50794,56.366165,120,10.069683,0.032514803,115.40837,125.45586,0.06654712,0.19885924,0.15143946,0.23559009,0.8476264,0.0,5.1179144E-4,8.4890233E-4,3.6128625E-4,0.0013071384,0.005237676,0.0,0.0,43.191463,0.005674672,0.029554144,-20.06726,-20.355839,-20.68835,-21.004707,-21.999577,-19.78116,-20.064943,-20.394478,-20.70632,-21.665255,-20.060581,-20.350239,-20.68377,-21.001324,-21.998482,0.5770456,182
3000169000104,3000169000109,3000169000103,3000169000076,28000300001275,28000300001274,3000169000000,3000169000105,-1,0,28,2.8311827,8.778699,14466,42.886665,23.649342,19.172922,58925,4,2,2,220.69472,-15.800472,111.98622,23,8.778699,0.029431988,113.25966,79.800735,0.0070934687,0.19885924,0.15143946,0.028000973,1.0740916,0.0,1.7825647E-4,8.4890233E-4,3.6128625E-4,1.7440684E-4,0.0066597806,11.485819,0.0,41.926052,3.2024746E-4,0.011103127,-20.513363,-20.728281,-21.019087,-21.324144,-22.289536,-20.208855,-20.423658,-20.71267,-21.01445,-21.946114,-20.236368,-20.457012,-20.753973,-21.071257,-22.117754,0.3702931,728
3000169000105,3000169000109,3000169000104,3000169000077,26000300002265,26000300002265,3000169000000,3000169000106,-1,0,26,3.3080978,3.7008238,14466,42.62796,23.719616,19.081158,58925,4,2,2,197.98734,-91.76351,65.09175,47,3.7008238,0.019724902,89.828,97.42961,0.20802611,0.019158363,0.0,0.0088864695,0.30651125,0.0,7.1983354E-4,5.493163E-5,0.0,7.710195E-6,2.1805253E-4,1.1884881,0.0,40.89465,0.002290665,0.0064395536,-19.41629,-19.453035,-19.62198,-19.800425,-20.483208,99.0,99.0,99.0,99.0,99.0,-18.866484,-19.003044,-19.262115,-19.525032,-20.4009,0.2948162,471
3000169000106,3000169000109,3000169000105,3000169000078,25000300000990,25000300000990,3000169000000,3000169000107,-1,0,25,3.575905,1.8934448,14466,42.592148,23.869871,19.141468,58925,4,2,2,181.49564,-131.07492,57.96796,100,1.8934448,0.014882544,73.97035,87.88916,0.08525813,0.010756703,0.0,0.0023767657,0.16158815,0.0,4.1885613E-4,2.4210489E-5,0.0,1.6708872E-6,1.1359789E-4,0.0,0.0,40.66087,0.008213182,0.0065873526,-17.576294,-17.763788,-18.035284,-18.332674,-19.22599,99.0,99.0,99.0,99.0,99.0,-17.567802,-17.756788,-18.02962,-18.328554,-19.224785,0.30423844,438
3000169000107,3000169000109,3000169000106,3000169000079,24000300002013,24000300002013,3000169000000,3000169000108,-1,0,24,3.8656828,2.1516418,14466,42.432076,23.839037,19.033875,58925,4,2,2,180.70413,-111.437614,56.1473,47,2.1516418,0.0146304425,79.52913,82.18661,0.07626663,0.010756703,0.0,0.0,0.21721943,0.0,3.8922468E-4,2.4210489E-5,0.0,0.0,1.5270717E-4,0.843317,0.0,0.0,0.001889128,0.0146304425,-18.585787,-18.632212,-18.824541,-19.043398,-19.85589,99.0,99.0,99.0,99.0,99.0,-18.348925,-18.443233,-18.675837,-18.936926,-19.826328,0.14591245,331
3000169000108,3000169000109,3000169000107,3000169000080,23000300001835,23000300001835,3000169000000,3000169000109,-1,0,23,4.1794686,2.065576,14466,42.343414,23.91996,19.009865,58925,4,2,2,172.19908,-123.690475,57.2112,44,2.065576,0.013578006,80.88585,82.6463,0.11203532,0.005591605,0.0,0.021100814,0.16074204,0.0,2.5039588E-4,6.166752E-6,0.0,6.994665E-6,3.0737712E-5,0.95039475,0.0,41.94229,0.0018137489,0.011024337,-18.679926,-18.653776,-18.775534,-18.900408,-19.386639,99.0,99.0,99.0,99.0,99.0,-18.559319,-18.554638,-18.696058,-18.840782,-19.367977,0.05911382,155
3000169000109,3000169000109,3000169000108,3000169000081,22000300002127,22000300002127,3000169000000,-1,-1,0,22,4.5195556,0.774591,14466,42.256832,24.022968,18.987518,58925,4,2,2,174.61632,-148.11082,45.3075,31,0.774591,0.009199408,60.176407,62.273296,0.07145122,1.9187284E-4,0.0,0.011468225,0.011419932,0.0,9.9989065E-6,1.174551E-8,0.0,5.4450137E-8,3.3470634E-8,0.03648728,0.0,41.44951,0.0039263912,0.007985192,-15.7498045,-15.808293,-15.973437,-16.110353,-16.368439,99.0,99.0,99.0,99.0,99.0,-15.7495365,-15.808059,-15.973238,-16.11019,-16.368362,0.020392954,256
3000169000110,3000169000115,3000169000101,3000169000074,30000300001321,30000300001321,3000169000000,3000169000111,-1,2,30,2.422044,9.639355,14525,43.074406,23.588366,19.225115,58980,4,2,2,209.80945,-22.356031,35.26677,86,7.4016504,0.027804755,106.997765,101.54039,0.20223328,0.016432898,0.0,0.0,0.0,0.0,6.7448174E-4,2.623677E-5,0.0,0.0,0.0,0.26232225,0.0,43.76509,0.007443171,0.015495649,-17.975433,-18.130262,-18.387138,-18.646442,-19.478502,99.0,99.0,99.0,99.0,99.0,-17.963242,-18.120941,-18.37995,-18.641369,-19.477106,0.51548535,579
3000169000111,3000169000115,3000169000110,3000169000075,29000300001402,29000300001402,3000169000000,3000169000112,-1,2,29,2.6188614,10.069683,14525,42.96881,23.59649,19.213964,58980,4,2,2,116.55208,-23.905045,3.8504803,86,7.4016504,0.027804755,106.997765,101.54039,0.21934864,0.01403591,0.0,0.0,0.0,0.0,6.0040574E-4,1.900477E-5,0.0,0.0,0.0,0.34723455,0.0,43.76509,0.007443171,0.015495649,-18.098362,-18.204672,-18.428106,-18.666811,-19.449858,99.0,99.0,99.0,99.0,99.0,-18.090942,-18.198683,-18.423325,-18.663366,-19.448866,0.36426398,999
3000169000112,3000169000115,3000169000111,3000169000082,28000300001274,28000300001274,3000169000000,3000169000113,-1,1,28,2.8311827,8.778699,14466,42.920742,23.654095,19.215857,58925,4,2,2,154.52599,-113.45965,58.11435,86,7.4016504,0.027804755,106.997765,101.54039,0.24067865,0.011048661,0.0,0.0,0.0,0.0,4.944345E-4,1.1914976E-5,0.0,0.0,0.0,0.4519493,0.0,43.76509,0.007443171,0.015495649,-18.223238,-18.284916,-18.481182,-18.700678,-19.412807,99.0,99.0,99.0,99.0,99.0,-18.216805,-18.27983,-18.477175,-18.697811,-19.411993,0.22678252,87
3000169000113,3000169000115,3000169000112,3000169000083,27000300000829,27000300000829,3000169000000,3000169000114,-1,0,27,3.060419,9.639355,14466,42.769634,23.670088,19.118513,58925,4,2,2,189.68979,-109.68411,66.59404,106,9.639355,0.028727554,120.128105,99.845894,0.26674947,0.007397464,0.0,1.174389,0.08576899,0.0,3.4614792E-4,5.8885716E-6,0.0,3.6045465E-5,1.2581826E-6,0.8646687,0.0,43.76509,0.0040853666,0.015495649,-18.77299,-18.74125,-18.873371,-19.004028,-19.468662,99.0,99.0,99.0,99.0,99.0,-18.757824,-18.728817,-18.86329,-18.996424,-19.46614,0.09461012,425
3000169000114,3000169000115,3000169000113,3000169000084,26000300001125,26000300001125,3000169000000,3000169000115,-1,0,26,3.3080978,2.4959044,14466,42.710114,23.7784,19.15597,58925,4,2,2,176.33392,-155.69482,53.83507,52,2.4959044,0.01729782,78.77497,76.7223,0.14839195,8.547875E-4,0.0,0.16453528,0.027774071,0.0,4.398196E-5,1.2643827E-7,0.0,8.087306E-7,7.168738E-8,0.05330836,0.0,42.814915,0.006157682,0.015520095,-16.136013,-15.9745245,-15.995438,-15.996564,-16.119848,99.0,99.0,99.0,99.0,99.0,-16.134865,-15.973641,-15.994745,-15.996065,-16.119682,0.094559744,777
3000169000115,3000169000115,3000169000114,3000169000085,24000300003571,24000300003571,3000169000000,-1,-1,0,24,3.8656828,0.774591,14466,42.51119,23.919424,19.13115,58925,4,2,2,180.14499,-149.86864,25.999355,24,0.774591,0.010407785,56.575325,67.3819,0.07017205,1.267478E-4,0.0,0.0019851625,0.00870123,0.0,6.633406E-6,5.484474E-9,0.0,1.12876855E-8,2.0758801E-8,0.020694384,0.0,43.00339,0.004138277,0.011045191,-15.63142,-15.895245,-16.194849,-16.445284,-16.924837,99.0,99.0,99.0,99.0,99.0,-15.631379,-15.895209,-16.194818,-16.445261,-16.92483,0.020504963,152
3000169000116,3000169000145,3000169000005,3000169000006,57000300001056,57000300001056,3000169000000,3000169000117,-1,2,57,0.14438343,141.4059,14531,44.317177,22.994703,17.01047,58071,4,2,1,-63.77169,6.852238,-270.51822,41,2.065576,0.02020584,66.305885,68.903824,0.07052615,0.06563102,0.0,0.0,0.0,0.0,0.001054058,3.3166778E-4,0.0,0.0,0.0,5.82572E-5,0.0,0.0,0.005597103,0.02020584,-15.909356,-16.677135,-17.33464,-17.868847,-19.188808,99.0,99.0,99.0,99.0,99.0,-15.863921,-16.63964,-17.304281,-17.846745,-19.182337,8.671093,973
3000169000117,3000169000145,3000169000116,3000169000007,56000300001073,56000300001073,3000169000000,3000169000118,-1,2,56,0.17489761,130.64769,14531,44.33525,23.006598,17.11414,58071,4,2,1,-24.229563,-91.31594,-451.43457,41,2.065576,0.02020584,66.305885,68.903824,0.07053188,0.06563021,0.0,0.0,0.0,0.0,0.0010541012,3.3165578E-4,0.0,0.0,0.0,8.3942075E-5,0.0,0.0,0.005597103,0.02020584,-15.948385,-16.713013,-17.36827,-17.900675,-19.218882,99.0,99.0,99.0,99.0,99.0,-15.902916,-16.6755,-17.337898,-17.878563,-19.212406,8.340967,534
3000169000118,3000169000145,3000169000117,3000169000008,55000300001007,55000300001007,3000169000000,3000169000119,-1,2,55,0.20754863,108.70094,14531,44.30331,23.041119,17.265158,58071,4,2,1,247.31433,-97.650024,-491.88522,41,2.065576,0.02020584,66.305885,68.903824,0.070540346,0.06562903,0.0,0.0,0.0,0.0,0.0010541652,3.3163812E-4,0.0,0.0,0.0,1.221039E-4,0.0,0.0,0.005597103,0.02020584,-15.992301,-16.753727,-17.406866,-17.937622,-19.25484,99.0,99.0,99.0,99.0,99.0,-15.9468355,-16.716217,-17.376493,-17.91551,-19.248365,8.001957,732
3000169000119,3000169000145,3000169000118,3000169000009,54000300001027,54000300001027,3000169000000,3000169000120,-1,2,54,0.24246909,105.43045,14531,44.21224,23.04682,17.379421,58071,4,2,1,237.804,49.977314,-235.21832,41,2.065576,0.02020584,66.305885,68.903824,0.07055295,0.06562726,0.0,0.0,0.0,0.0,0.0010542604,3.3161175E-4,0.0,0.0,0.0,1.7908198E-4,0.0,0.0,0.005597103,0.02020584,-16.04047,-16.798588,-17.44965,-17.97862,-19.295404,99.0,99.0,99.0,99.0,99.0,-15.994931,-16.76104,-17.41925,-17.956488,-19.288918,7.654879,768
3000169000120,3000169000145,3000169000119,3000169000010,53000300001121,53000300001121,3000169000000,3000169000121,-1,2,53,0.2798018,102.84848,14531,44.171265,23.025755,17.44236,58071,4,2,1,-1.2626328,52.48325,-173.67426,41,2.065576,0.02020584,66.305885,68.903824,0.0705718,0.065624624,0.0,0.0,0.0,0.0,0.0010544034,3.3157232E-4,0.0,0.0,0.0,2.6456334E-4,0.0,0.0,0.005597103,0.02020584,-16.09038,-16.844524,-17.493046,-18.019976,-19.336535,99.0,99.0,99.0,99.0,99.0,-16.044685,-16.806898,-17.46259,-17.997799,-19.330027,7.300606,986
3000169000121,3000169000145,3000169000120,3000169000011,52000300001120,52000300001120,3000169000000,3000169000122,-1,2,52,0.31970343,102.41815,14531,44.205494,23.028322,17.521887,58071,4,2,1,-151.62859,-86.38657,-326.692,41,2.065576,0.02020584,66.305885,68.903824,0.070600174,0.06562065,0.0,0.0,0.0,0.0,0.0010546182,3.31513E-4,0.0,0.0,0.0,3.934439E-4,0.0,0.0,0.005597103,0.02020584,-16.14349,-16.89306,-17.538584,-18.063118,-19.379179,99.0,99.0,99.0,99.0,99.0,-16.097887,-16.855473,-17.508154,-18.040962,-19.372684,6.9401116,843
3000169000122,3000169000145,3000169000121,3000169000012,51000300001089,51000300001089,3000169000000,3000169000123,-1,2,51,0.36234027,101.557495,14530,44.21481,23.079088,17.670034,58099,4,2,1,118.36319,-145.92346,-409.9137,41,2.065576,0.02020584,66.305885,68.903824,0.070643,0.065614656,0.0,0.0,0.0,0.0,0.0010549423,3.3142345E-4,0.0,0.0,0.0,5.8819633E-4,0.0,0.0,0.005597103,0.02020584,-16.199266,-16.943104,-17.584658,-18.105583,-19.418667,99.0,99.0,99.0,99.0,99.0,-16.153517,-16.90544,-17.55417,-18.083384,-19.412153,6.574454,36
3000169000123,3000169000145,3000169000122,3000169000013,50000300001063,50000300001063,3000169000000,3000169000124,-1,2,50,0.40789944,99.66405,14530,44.128643,23.114672,17.795418,58099,4,2,1,281.1654,-17.46597,-221.03499,41,2.065576,0.02020584,66.305885,68.903824,0.07070777,0.06560559,0.0,0.0,0.0,0.0,0.0010554317,3.3128803E-4,0.0,0.0,0.0,8.8284427E-4,0.0,0.0,0.005597103,0.02020584,-16.258314,-16.994926,-17.631168,-18.146845,-19.453867,99.0,99.0,99.0,99.0,99.0,-16.21235,-16.957146,-17.600597,-18.12458,-19.447325,6.2047367,193
3000169000124,3000169000145,3000169000123,3000169000014,49000300001049,49000300001049,3000169000000,3000169000125,-1,2,49,0.45657724,97.7706,14530,44.056442,23.092575,17.845404,58099,4,2,1,21.387205,79.712975,-88.07364,41,2.065576,0.02020584,66.305885,68.903824,0.070805795,0.06559187,0.0,0.0,0.0,0.0,0.0010561722,3.3108317E-4,0.0,0.0,0.0,0.0013288329,0.0,0.0,0.005597103,0.02020584,-16.323078,-17.051128,-17.680971,-18.190338,-19.490135,99.0,99.0,99.0,99.0,99.0,-16.276854,-17.013199,-17.650291,-18.167992,-19.483557,5.8321967,532
3000169000125,3000169000145,3000169000124,3000169000015,48000300001086,48000300001086,3000169000000,3000169000126,-1,2,48,0.5085914,94.50011,14530,44.08912,23.096766,17.913668,58099,4,2,2,-101.73172,-100.29806,-267.453,41,2.065576,0.02020584,66.305885,68.903824,0.07095419,0.065571085,0.0,0.0,0.0,0.0,0.0010572908,3.307734E-4,0.0,0.0,0.0,0.0020032825,0.0,0.0,0.005597103,0.02020584,-16.390118,-17.107458,-17.729752,-18.232271,-19.525002,99.0,99.0,99.0,99.0,99.0,-16.344028,-17.06956,-17.699085,-18.209938,-19.51844,5.458146,233
3000169000126,3000169000145,3000169000125,3000169000016,47000300001075,47000300001075,3000169000000,3000169000127,-1,2,47,0.5641766,93.467316,14530,44.085144,23.164469,18.05144,58099,4,2,2,133.98022,-186.43991,-340.36008,41,2.065576,0.02020584,66.305885,68.903824,0.07117839,0.06553969,0.0,0.0,0.0,0.0,0.0010589763,3.3030592E-4,0.0,0.0,0.0,0.0030204614,0.0,0.0,0.005597103,0.02020584,-16.464607,-17.1699,-17.784498,-18.280983,-19.570478,99.0,99.0,99.0,99.0,99.0,-16.418531,-17.131958,-17.753786,-18.25862,-19.563917,5.083989,529
3000169000127,3000169000145,3000169000126,3000169000017,46000300001019,46000300001019,3000169000000,3000169000128,-1,2,46,0.6235901,90.799286,14530,43.969265,23.220558,18.171886,58099,4,2,2,305.50955,-3.034822,-182.04012,41,2.065576,0.02020584,66.305885,68.903824,0.07151607,0.06549239,0.0,0.0,0.0,0.0,0.0010615052,3.296032E-4,0.0,0.0,0.0,0.0045486027,0.0,0.0,0.005597103,0.02020584,-16.55147,-17.244696,-17.8522,-18.344118,-19.634466,99.0,99.0,99.0,99.0,99.0,-16.504644,-17.206316,-17.821161,-18.321505,-19.627798,4.711222,891
