galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
2000185000041,2000185000044,2000185000040,2000185000041,22000200001586,22000200001586,2000185000000,2000185000042,-1,0,22,4.5195556,2.5819702,9166,35.07669,54.11851,8.119819,108699,3,6,0,77.92103,40.638115,122.886116,34,2.5819702,0.013742091,89.89162,95.154854,0.05511378,0.028714063,0.0,0.004215282,0.3077993,0.0,3.636557E-4,1.8734328E-4,0.0,1.518474E-5,9.4508287E-4,0.48619583,0.0,41.10143,0.001308492,0.0077271066,-18.97496,-19.077864,-19.307909,-19.562637,-20.53464,99.0,99.0,99.0,99.0,99.0,-18.630741,-18.810999,-19.097342,-19.409094,-20.483414,0.28964475,24
2000185000042,2000185000044,2000185000041,2000185000042,21000200001427,21000200001427,2000185000000,2000185000043,-1,0,21,4.888449,2.4959044,9166,35.04299,54.09047,8.040169,108699,3,6,0,74.61765,37.301117,125.07971,31,2.4959044,0.0127496,91.75625,94.8261,0.018970132,0.026157342,0.0,0.0019064989,0.3433322,0.0,1.7604158E-4,1.7181903E-4,0.0,6.3133057E-6,0.0010225284,1.5755329,0.0,0.0,2.5771293E-4,0.0127496,-19.4162,-19.457678,-19.662209,-19.891823,-20.805185,99.0,99.0,99.0,99.0,99.0,-17.220291,-17.532972,-17.990355,-18.555262,-20.258926,0.18698783,449
2000185000043,2000185000044,2000185000042,2000185000043,20000200001114,20000200001114,2000185000000,2000185000044,-1,0,20,5.2888336,1.8934448,9166,34.989223,54.07075,7.982172,108699,3,6,0,71.550026,33.850357,117.92655,31,1.8934448,0.010897116,86.44513,95.19661,0.015804827,0.018507302,0.0,0.0017887381,0.2604615,0.0,1.7217945E-4,1.04124236E-4,0.0,6.749906E-6,6.910149E-4,0.8973129,0.0,40.383907,3.493179E-4,0.0046504857,-19.013323,-19.074223,-19.296362,-19.562603,-20.494543,99.0,99.0,99.0,99.0,99.0,-17.564943,-17.832457,-18.24766,-18.75795,-20.222925,0.12473518,772
2000185000044,2000185000044,2000185000043,2000185000044,19000200001131,19000200001131,2000185000000,-1,-1,0,19,5.7238646,1.7213135,9166,34.97561,54.06719,7.906672,108699,3,6,0,66.92769,37.465126,111.783455,25,1.7213135,0.0098805055,86.558624,89.9997,0.023842452,0.014491976,0.0,0.0043683797,0.2317994,0.0,2.4001676E-4,5.91714E-5,0.0,1.0780864E-5,4.5276654E-4,3.5222328,0.0,43.061752,2.1671578E-4,0.009977457,-19.63283,-19.64196,-19.83924,-20.04402,-20.920282,99.0,99.0,99.0,99.0,99.0,-16.665756,-16.919802,-17.37221,-17.952036,-19.987976,0.035947077,373
2000185000045,2000185000055,2000185000025,2000185000026,37000200000726,37000200000726,2000185000000,2000185000046,-1,2,37,1.3857181,25.733635,9169,35.9592,54.33549,9.387656,108758,4,6,1,59.630024,137.72107,165.80112,30,1.4631164,0.015324123,64.079865,67.8515,0.014488562,0.006082894,0.0,0.0,0.0,0.0,1.46809E-4,2.3307297E-5,0.0,0.0,0.0,2.886113E-6,0.0,40.782036,0.0011900029,0.007652925,-14.657968,-15.29315,-15.853564,-16.29962,-17.521467,99.0,99.0,99.0,99.0,99.0,-14.497969,-15.160667,-15.745969,-16.221027,-17.498312,2.4366455,670
2000185000046,2000185000055,2000185000045,2000185000027,36000200000897,36000200000897,2000185000000,2000185000047,-1,2,36,1.5036365,19.536907,9169,35.903294,54.290688,9.311617,108758,4,6,1,133.2738,36.144398,118.78806,30,1.4631164,0.015324123,64.079865,67.8515,0.014488825,0.0060828566,0.0,0.0,0.0,0.0,1.4680973E-4,2.330692E-5,0.0,0.0,0.0,1.3305077E-5,0.0,40.782036,0.0011900029,0.007652925,-14.790271,-15.40877,-15.959316,-16.398058,-17.612635,99.0,99.0,99.0,99.0,99.0,-14.630233,-15.276264,-15.851706,-16.319454,-17.589476,2.1284738,167
2000185000047,2000185000055,2000185000046,2000185000028,35000200000895,35000200000895,2000185000000,2000185000048,-1,2,35,1.6302707,15.491821,9169,35.808594,54.293404,9.24306,108758,4,6,1,223.90741,-48.36189,151.69344,30,1.4631164,0.015324123,64.079865,67.8515,0.014489996,0.006082693,0.0,0.0,0.0,0.0,1.4681302E-4,2.3305261E-5,0.0,0.0,0.0,5.775758E-5,0.0,40.782036,0.0011900029,0.007652925,-14.997794,-15.593855,-16.132713,-16.563099,-17.770988,99.0,99.0,99.0,99.0,99.0,-14.837771,-15.461354,-16.025105,-16.484495,-17.74783,1.8321028,305
2000185000048,2000185000055,2000185000047,2000185000029,34000200000852,34000200000852,2000185000000,2000185000049,-1,2,34,1.766336,14.889361,9169,35.6435,54.32761,9.133715,108758,3,6,1,261.5292,-52.65259,183.8592,30,1.4631164,0.015324123,64.079865,67.8515,0.014494872,0.0060820105,0.0,0.0,0.0,0.0,1.4682647E-4,2.3298342E-5,0.0,0.0,0.0,2.3489917E-4,0.0,40.782036,0.0011900029,0.007652925,-15.213186,-15.769232,-16.287132,-16.709082,-17.929256,99.0,99.0,99.0,99.0,99.0,-15.052894,-15.636561,-16.179401,-16.63039,-17.906069,1.5481408,473
2000185000049,2000185000055,2000185000048,2000185000030,33000200001078,33000200001078,2000185000000,2000185000050,-1,2,33,1.9126327,14.975427,9169,35.54638,54.35366,9.039709,108758,3,6,1,108.125336,-43.13296,157.92844,30,1.4631164,0.015324123,64.079865,67.8515,0.014513822,0.006079356,0.0,0.0,0.0,0.0,1.468786E-4,2.3271474E-5,0.0,0.0,0.0,8.936414E-4,0.0,40.782036,0.0011900029,0.007652925,-15.512193,-16.039406,-16.54221,-16.9599,-18.199602,99.0,99.0,99.0,99.0,99.0,-15.350954,-15.906121,-16.434032,-16.880892,-18.17632,1.2772219,675
2000185000050,2000185000055,2000185000049,2000185000031,32000200000931,32000200000931,2000185000000,2000185000051,-1,2,32,2.0700274,12.565588,9169,35.510975,54.377064,8.958008,108758,3,6,1,3.7118306,5.869414,144.7597,30,1.4631164,0.015324123,64.079865,67.8515,0.014582492,0.0060697393,0.0,0.0,0.0,0.0,1.4706622E-4,2.3174329E-5,0.0,0.0,0.0,0.0031776563,0.0,40.782036,0.0011900029,0.007652925,-15.773096,-16.19936,-16.622828,-16.976313,-18.039398,99.0,99.0,99.0,99.0,99.0,-15.604276,-16.060867,-16.510662,-16.894255,-18.014977,1.0203588,721
2000185000051,2000185000055,2000185000050,2000185000032,31000200001102,31000200001102,2000185000000,2000185000052,-1,2,31,2.2394855,9.467224,9169,35.506824,54.334183,8.859327,108758,3,6,0,22.961819,135.28008,184.05716,30,1.4631164,0.015324123,64.079865,67.8515,0.014814401,0.006037261,0.0,0.0,0.0,0.0,1.476827E-4,2.2848779E-5,0.0,0.0,0.0,0.010559693,0.0,40.782036,0.0011900029,0.007652925,-16.076252,-16.406607,-16.769506,-17.093689,-18.111889,99.0,99.0,99.0,99.0,99.0,-15.896008,-16.260168,-16.651443,-17.007442,-18.086287,0.7794197,247
2000185000052,2000185000055,2000185000051,2000185000033,30000200001057,30000200001057,2000185000000,2000185000053,-1,2,30,2.422044,10.500011,9169,35.46821,54.22646,8.738361,108754,3,6,0,129.12296,224.96301,220.4889,30,1.4631164,0.015324123,64.079865,67.8515,0.015544094,0.005935068,0.0,0.0,0.0,0.0,1.4945329E-4,2.1849273E-5,0.0,0.0,0.0,0.03280646,0.0,40.782036,0.0011900029,0.007652925,-16.471193,-16.707329,-17.013977,-17.312857,-18.286049,99.0,99.0,99.0,99.0,99.0,-16.283943,-16.555159,-16.891542,-17.223766,-18.259918,0.55787516,274
2000185000053,2000185000055,2000185000052,2000185000034,29000200001050,29000200001050,2000185000000,2000185000054,-1,2,29,2.6188614,9.8975525,9169,35.366142,54.110977,8.620861,108754,3,6,0,178.54361,159.4285,173.05582,30,1.4631164,0.015324123,64.079865,67.8515,0.017684566,0.005635296,0.0,0.0,0.0,0.0,1.5325853E-4,1.9120042E-5,0.0,0.0,0.0,0.095361635,0.0,40.782036,0.0011900029,0.007652925,-16.92439,-17.073414,-17.327147,-17.599443,-18.516476,99.0,99.0,99.0,99.0,99.0,-16.75481,-16.937325,-17.21867,-17.521189,-18.493837,0.36105603,110
2000185000054,2000185000055,2000185000053,2000185000035,28000200001012,28000200001012,2000185000000,2000185000055,-1,2,28,2.8311827,6.4549255,9169,35.27963,54.04949,8.538962,108754,3,6,0,135.9989,64.011986,142.17181,30,1.4631164,0.015324123,64.079865,67.8515,0.023542458,0.004814903,0.0,0.0,0.0,0.0,1.5464159E-4,1.2957908E-5,0.0,0.0,0.0,0.259682,0.0,40.782036,0.0011900029,0.007652925,-17.377396,-17.447615,-17.65319,-17.893595,-18.740143,99.0,99.0,99.0,99.0,99.0,-17.22443,-17.325294,-17.556154,-17.823996,-18.720236,0.19521329,323
2000185000055,2000185000055,2000185000054,2000185000045,27000200003151,27000200003151,2000185000000,-1,-1,0,27,3.060419,1.4631164,9169,35.18589,54.00279,8.452321,108754,3,6,0,150.64159,92.996506,128.34334,30,1.4631164,0.015324123,64.079865,67.8515,0.038522277,0.0027169911,0.0,0.0067127324,0.11724845,0.0,1.1447206E-4,3.4566415E-6,0.0,1.9535432E-6,2.3117293E-5,0.35907286,0.0,40.782036,0.0011900029,0.007652925,-17.676897,-17.662182,-17.798405,-17.934258,-18.478867,99.0,99.0,99.0,99.0,99.0,-17.51846,-17.53348,-17.695688,-17.856735,-18.454868,0.064857505,395
2000185000056,2000185000071,2000185000019,2000185000020,43000200000796,43000200000796,2000185000000,2000185000057,-1,2,43,0.8276991,34.340202,9168,36.429962,54.51443,9.88542,108787,4,6,1,45.5853,88.3277,143.03937,22,1.8934454,0.02168673,61.277256,81.93098,0.048138745,0.016437296,0.0,0.0,0.0,0.0,4.3695615E-4,5.9131246E-5,0.0,0.0,0.0,0.0029523883,0.0,40.27319,0.0040926626,0.0054130703,-15.547741,-16.185253,-16.753687,-17.209293,-18.449875,99.0,99.0,99.0,99.0,99.0,-15.502256,-16.147991,-16.723583,-17.187382,-18.443438,3.276318,902
2000185000057,2000185000071,2000185000056,2000185000021,42000200000827,42000200000827,2000185000000,2000185000058,-1,2,42,0.9054624,34.16807,9168,36.392124,54.47644,9.812084,108787,4,6,1,105.25606,64.28297,147.62534,22,1.8934454,0.02168673,61.277256,81.93098,0.04845651,0.016392794,0.0,0.0,0.0,0.0,4.3749085E-4,5.8728427E-5,0.0,0.0,0.0,0.004844894,0.0,40.27319,0.0040926626,0.0054130703,-15.712159,-16.32689,-16.881618,-17.32752,-18.561132,99.0,99.0,99.0,99.0,99.0,-15.663322,-16.287794,-16.85026,-17.304699,-18.554335,2.9224298,587
2000185000058,2000185000071,2000185000057,2000185000022,41000200000737,41000200000737,2000185000000,2000185000059,-1,2,41,0.98870814,31.758232,9169,36.318546,54.452763,9.736238,108759,4,6,1,190.55591,32.907455,148.79945,22,1.8934454,0.02168673,61.277256,81.93098,0.048968513,0.01632109,0.0,0.0,0.0,0.0,4.3832033E-4,5.808394E-5,0.0,0.0,0.0,0.007871524,0.0,40.27319,0.0040926626,0.0054130703,-15.893779,-16.4767,-17.013315,-17.447702,-18.667294,99.0,99.0,99.0,99.0,99.0,-15.8443575,-16.437078,-16.981527,-17.424562,-18.660404,2.5787253,815
2000185000059,2000185000071,2000185000058,2000185000023,40000200000695,40000200000695,2000185000000,2000185000060,-1,2,40,1.0778745,29.692657,9169,36.196568,54.43728,9.6495075,108759,4,6,1,285.21777,29.190191,185.32689,22,1.8934454,0.02168673,61.277256,81.93098,0.049782585,0.01620708,0.0,0.0,0.0,0.0,4.395588E-4,5.707072E-5,0.0,0.0,0.0,0.01264307,0.0,40.27319,0.0040926626,0.0054130703,-16.085102,-16.625662,-17.138481,-17.5588,-18.75917,99.0,99.0,99.0,99.0,99.0,-16.037785,-16.58692,-17.107193,-17.536022,-18.75247,2.2474577,580
2000185000060,2000185000071,2000185000059,2000185000024,39000200000846,39000200000846,2000185000000,2000185000061,-1,2,39,1.173417,26.938555,9169,36.020153,54.405415,9.531251,108758,4,6,1,283.89886,77.47759,244.25891,22,1.8934454,0.02168673,61.277256,81.93098,0.05105752,0.016028525,0.0,0.0,0.0,0.0,4.4130345E-4,5.551172E-5,0.0,0.0,0.0,0.02004789,0.0,40.27319,0.0040926626,0.0054130703,-16.30245,-16.797575,-17.285025,-17.69093,-18.870386,99.0,99.0,99.0,99.0,99.0,-16.254578,-16.759731,-17.254845,-17.668945,-18.863754,1.9310514,244
2000185000061,2000185000071,2000185000060,2000185000025,38000200000855,38000200000855,2000185000000,2000185000062,-1,2,38,1.2758462,27.885277,9169,35.892082,54.369873,9.4045515,108758,4,6,1,191.3641,53.780834,221.20409,22,1.8934454,0.02168673,61.277256,81.93098,0.05302193,0.015753414,0.0,0.0,0.0,0.0,4.4353784E-4,5.3174277E-5,0.0,0.0,0.0,0.031346094,0.0,40.27319,0.0040926626,0.0054130703,-16.546774,-16.993795,-17.454092,-17.844849,-19.002748,99.0,99.0,99.0,99.0,99.0,-16.502302,-16.957521,-17.424849,-17.823559,-18.996466,1.6318797,146
2000185000062,2000185000071,2000185000061,2000185000026,37000200000726,37000200000726,2000185000000,2000185000063,-1,2,37,1.3857181,25.733635,9169,35.798996,54.33845,9.288963,108758,4,6,1,141.64948,61.28542,188.09842,22,1.8934454,0.02168673,61.277256,81.93098,0.05599618,0.015336872,0.0,0.0,0.0,0.0,4.4591332E-4,4.977855E-5,0.0,0.0,0.0,0.04827627,0.0,40.27319,0.0040926626,0.0054130703,-16.803343,-17.199232,-17.628574,-18.000023,-19.12666,99.0,99.0,99.0,99.0,99.0,-16.754377,-17.159508,-17.596626,-17.976744,-19.119743,1.3521905,655
2000185000063,2000185000071,2000185000062,2000185000027,36000200000897,36000200000897,2000185000000,2000185000064,-1,2,36,1.5036365,19.536907,9169,35.737183,54.30813,9.197886,108758,4,6,1,77.709984,51.335423,134.87344,22,1.8934454,0.02168673,61.277256,81.93098,0.060416605,0.014717795,0.0,0.0,0.0,0.0,4.4732465E-4,4.503275E-5,0.0,0.0,0.0,0.073169604,0.0,40.27319,0.0040926626,0.0054130703,-17.049183,-17.388607,-17.779917,-18.126307,-19.192799,99.0,99.0,99.0,99.0,99.0,-16.982277,-17.336409,-17.738533,-18.095818,-19.183113,1.0939442,659
2000185000064,2000185000071,2000185000063,2000185000028,35000200000895,35000200000895,2000185000000,2000185000065,-1,2,35,1.6302707,15.491821,9169,35.709904,54.30629,9.131217,108758,3,6,1,22.926662,-41.659386,119.40165,22,1.8934454,0.02168673,61.277256,81.93098,0.06686065,0.01381531,0.0,0.0,0.0,0.0,4.451815E-4,3.8709917E-5,0.0,0.0,0.0,0.10905627,0.0,40.27319,0.0040926626,0.0054130703,-17.28384,-17.559412,-17.902658,-18.214891,-19.181942,99.0,99.0,99.0,99.0,99.0,-17.235432,-17.520288,-17.871231,-18.191874,-19.174957,0.8586459,196
2000185000065,2000185000071,2000185000064,2000185000029,34000200000852,34000200000852,2000185000000,2000185000066,-1,2,34,1.766336,14.889361,9169,35.699276,54.33868,9.079256,108758,3,6,1,57.530087,-43.417374,63.01851,22,1.8934454,0.02168673,61.277256,81.93098,0.07606757,0.012525891,0.0,0.0,0.0,0.0,4.343173E-4,3.078019E-5,0.0,0.0,0.0,0.15975173,0.0,40.27319,0.0040926626,0.0054130703,-17.502832,-17.717216,-18.015837,-18.302517,-19.204947,99.0,99.0,99.0,99.0,99.0,-17.45634,-17.679827,-17.985916,-18.280563,-19.198267,0.64731175,194
2000185000066,2000185000071,2000185000065,2000185000030,33000200001078,33000200001078,2000185000000,2000185000067,-1,2,33,1.9126327,14.975427,9169,35.643394,54.32021,9.051522,108758,3,6,1,144.44673,106.246346,28.295734,22,1.8934454,0.02168673,61.277256,81.93098,0.08895504,0.010721011,0.0,0.0,0.0,0.0,4.055687E-4,2.1592501E-5,0.0,0.0,0.0,0.22990167,0.0,40.27319,0.0040926626,0.0054130703,-17.713476,-17.862919,-18.114288,-18.37402,-19.216206,99.0,99.0,99.0,99.0,99.0,-17.681805,-17.83737,-18.093903,-18.359196,-19.211876,0.4604917,82
2000185000067,2000185000071,2000185000066,2000185000046,32000200000932,32000200000931,2000185000000,2000185000068,-1,1,32,2.0700274,12.565588,9169,35.58152,54.24028,9.037365,108758,3,6,1,122.48297,104.20747,47.442677,22,1.8934454,0.02168673,61.277256,81.93098,0.10662162,0.008246822,0.0,0.0,0.0,0.0,3.4420853E-4,1.2090995E-5,0.0,0.0,0.0,0.32496634,0.0,40.27319,0.0040926626,0.0054130703,-17.820595,-17.90219,-18.108437,-18.334557,-19.095358,99.0,99.0,99.0,99.0,99.0,-17.791718,-17.879362,-18.090511,-18.32167,-19.091713,0.29891866,789
2000185000068,2000185000071,2000185000067,2000185000047,31000200002884,31000200002884,2000185000000,2000185000069,-1,0,31,2.2394855,2.6680357,9169,35.512897,54.182384,8.989804,108758,3,6,1,121.56389,100.32087,65.761055,38,2.6680357,0.023149697,70.40332,78.99296,0.13033779,0.0049253963,0.0,0.004624986,0.18206897,0.0,2.2851538E-4,4.02292E-6,0.0,1.1330999E-6,2.5559933E-5,0.44000107,0.0,40.27319,0.0043070694,0.0054130703,-17.703995,-17.70511,-17.862843,-18.038368,-18.650005,99.0,99.0,99.0,99.0,99.0,-17.694645,-17.69758,-17.856853,-18.034058,-18.648767,0.1673931,261
2000185000069,2000185000071,2000185000068,2000185000048,30000200003301,30000200003301,2000185000000,2000185000070,-1,0,30,2.422044,1.8934448,9169,35.453682,54.130955,8.947622,108758,3,6,1,126.64526,109.613045,87.53492,31,1.8934448,0.019628212,64.410385,62.45861,0.16043612,6.672099E-4,0.0,0.014096238,0.033090107,0.0,3.4329885E-5,1.1328462E-7,0.0,1.6070368E-7,5.124368E-7,0.025995463,0.0,40.91597,0.00857656,0.007140732,-15.589826,-15.451207,-15.496161,-15.5311165,-15.790409,99.0,99.0,99.0,99.0,99.0,-15.589637,-15.451059,-15.496046,-15.531034,-15.790385,0.21805623,242
2000185000070,2000185000071,2000185000069,2000185000049,29000200004467,29000200004467,2000185000000,2000185000071,-1,0,29,2.6188614,1.032788,9169,35.38308,54.05963,8.9113035,108758,3,6,0,117.14603,85.49602,79.47712,23,1.032788,0.015219939,54.02181,57.734257,0.06030404,4.296744E-4,0.0,0.0,0.027088432,0.0,2.2038937E-5,7.394546E-8,0.0,0.0,5.015631E-7,0.0499449,0.0,0.0,0.0046545425,0.015219939,-15.147242,-15.085178,-15.195159,-15.309291,-15.691685,99.0,99.0,99.0,99.0,99.0,-15.146888,-15.084894,-15.194932,-15.309127,-15.691634,0.10681376,653
2000185000071,2000185000071,2000185000070,2000185000050,28000200003589,28000200003589,2000185000000,-1,-1,0,28,2.8311827,0.86065674,9169,35.298054,53.98807,8.848945,108758,3,6,0,120.45429,103.0737,93.04005,29,0.86065674,0.01357124,52.22461,58.705017,0.06285765,0.0,0.0,0.0069191176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.541218,0.007962046,0.008169228,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,19
2000185000072,2000185000090,2000185000015,2000185000016,47000200000904,47000200000904,2000185000000,2000185000073,-1,2,47,0.5641766,39.418076,9117,36.652584,54.78259,10.2173,109665,4,6,1,43.147102,123.732155,134.11859,29,2.4959054,0.02725946,62.751686,63.68079,0.076101035,0.036170114,0.0,0.0,0.0,0.0,8.282799E-4,1.4927423E-4,0.0,0.0,0.0,0.009832405,0.0,0.0,0.00616441,0.027518436,-16.244694,-16.882654,-17.459702,-17.928152,-19.195543,99.0,99.0,99.0,99.0,99.0,-16.195448,-16.84325,-17.428068,-17.905107,-19.188654,3.9698017,367
2000185000073,2000185000090,2000185000072,2000185000017,46000200000856,46000200000856,2000185000000,2000185000074,-1,2,46,0.6235901,36.061516,9117,36.613895,54.722343,10.15469,109665,4,6,1,120.94571,143.75003,149.70038,29,2.4959054,0.02725946,62.751686,63.68079,0.077200286,0.036016162,0.0,0.0,0.0,0.0,8.32085E-4,1.4760719E-4,0.0,0.0,0.0,0.013971179,0.0,0.0,0.00616441,0.027518436,-16.38423,-17.000826,-17.565308,-18.025253,-19.286093,99.0,99.0,99.0,99.0,99.0,-16.335651,-16.96151,-17.533646,-18.002192,-19.27925,3.6096282,809
2000185000074,2000185000090,2000185000073,2000185000018,45000200000829,45000200000829,2000185000000,2000185000075,-1,2,45,0.6871088,32.532825,9168,36.542698,54.657402,10.082489,108787,4,6,1,193.368,136.37608,169.84842,29,2.4959054,0.02725946,62.751686,63.68079,0.07875543,0.035798363,0.0,0.0,0.0,0.0,8.372734E-4,1.4527659E-4,0.0,0.0,0.0,0.019808372,0.0,0.0,0.00616441,0.027518436,-16.536793,-17.127909,-17.677118,-18.126389,-19.377558,99.0,99.0,99.0,99.0,99.0,-16.487928,-17.088127,-17.645025,-18.103012,-19.370644,3.2557397,440
2000185000075,2000185000090,2000185000074,2000185000019,44000200000809,44000200000809,2000185000000,2000185000076,-1,2,44,0.75503564,34.16807,9168,36.43297,54.596294,9.991343,108787,4,6,1,274.63358,111.60116,217.0616,29,2.4959054,0.02725946,62.751686,63.68079,0.080943234,0.03549196,0.0,0.0,0.0,0.0,8.441923E-4,1.4205175E-4,0.0,0.0,0.0,0.02798924,0.0,0.0,0.00616441,0.027518436,-16.705412,-17.268085,-17.800585,-18.238535,-19.478418,99.0,99.0,99.0,99.0,99.0,-16.65828,-17.23077,-17.770718,-18.216738,-19.471804,2.9104028,526
2000185000076,2000185000090,2000185000075,2000185000020,43000200000796,43000200000796,2000185000000,2000185000077,-1,2,43,0.8276991,34.340202,9168,36.281338,54.56169,9.861466,108787,4,6,1,293.43906,49.33641,309.5971,29,2.4959054,0.02725946,62.751686,63.68079,0.08400011,0.035063848,0.0,0.0,0.0,0.0,8.5313665E-4,1.376485E-4,0.0,0.0,0.0,0.039369773,0.0,0.0,0.00616441,0.027518436,-16.885548,-17.41393,-17.926483,-18.351706,-19.574806,99.0,99.0,99.0,99.0,99.0,-16.837675,-17.37567,-17.895779,-18.329298,-19.568043,2.575971,461
2000185000077,2000185000090,2000185000076,2000185000021,42000200000827,42000200000827,2000185000000,2000185000078,-1,2,42,0.9054624,34.16807,9169,36.163223,54.534973,9.724296,108759,4,6,1,186.02502,43.418232,247.86363,29,2.4959054,0.02725946,62.751686,63.68079,0.08823741,0.034470424,0.0,0.0,0.0,0.0,8.641928E-4,1.3173524E-4,0.0,0.0,0.0,0.055064544,0.0,0.0,0.00616441,0.027518436,-17.073032,-17.560858,-18.04958,-18.460152,-19.660362,99.0,99.0,99.0,99.0,99.0,-17.024557,-17.521595,-18.017958,-18.43709,-19.653479,2.2547746,915
2000185000078,2000185000090,2000185000077,2000185000022,41000200000737,41000200000737,2000185000000,2000185000079,-1,2,41,0.98870814,31.758232,9169,36.08562,54.51335,9.609917,108758,4,6,1,119.50903,42.64974,196.81456,29,2.4959054,0.02725946,62.751686,63.68079,0.09405669,0.03365544,0.0,0.0,0.0,0.0,8.769597E-4,1.2395665E-4,0.0,0.0,0.0,0.07649948,0.0,0.0,0.00616441,0.027518436,-17.27095,-17.71505,-18.177856,-18.57303,-19.748112,99.0,99.0,99.0,99.0,99.0,-17.215246,-17.67209,-18.143766,-18.547995,-19.740133,1.9491329,841
